-0.000000 -7.341757
-0.000000 -7.192580
-0.000000 -7.043403
-0.000000 -6.894225
-0.000000 -6.745048
-0.000000 -6.595871
-0.000000 -6.446693
-0.000000 -6.297516
-0.000188 -6.148339
-0.049306 -5.999161
-1.440424 -5.849984
-5.904032 -5.700807
-8.511047 -5.551629
-9.593377 -5.402452
-8.052128 -5.253275
-9.473531 -5.104097
-12.693342 -4.954920
-13.983782 -4.805743
-15.934488 -4.656565
-15.388363 -4.507388
-14.126052 -4.358211
-14.025896 -4.209033
-16.051831 -4.059856
-16.871323 -3.910679
-15.893756 -3.761501
-16.488871 -3.612324
-17.538517 -3.463147
-19.228943 -3.313969
-19.885039 -3.164792
-15.805063 -3.015615
-14.635146 -2.866437
-12.778091 -2.717260
-13.327514 -2.568083
-14.405959 -2.418905
-16.702023 -2.269728
-22.490619 -2.120551
-25.240619 -1.971373
-28.672303 -1.822196
-25.225086 -1.673019
-24.980574 -1.523841
-21.933055 -1.374664
-14.824968 -1.225487
-5.866842 -1.076309
-3.507791 -0.927132
-1.550682 -0.777955
-0.249929 -0.628777
-0.007905 -0.479600
-0.000030 -0.330423
-0.000000 -0.181245
-0.000000 -0.032068
-0.000000 0.117109
-0.000000 0.266287
-0.000000 0.415464
-0.000000 0.564641
-0.000000 0.713819
-0.000001 0.862996
-0.000283 1.012173
-0.009940 1.161351
-0.086655 1.310528
-0.225957 1.459705
-0.228819 1.608883
-0.400651 1.758060
-0.769689 1.907237
-1.660552 2.056415
-2.272358 2.205592
-2.381166 2.354769
-2.853197 2.503947
-3.179426 2.653124
-3.069118 2.802301
-4.058178 2.951479
-4.642966 3.100656
-4.830171 3.249833
-5.282957 3.399011
-4.419744 3.548188
-4.219840 3.697365
-4.058443 3.846543
-2.967576 3.995720
-2.167858 4.144897
-1.146442 4.294075
-0.634460 4.443252
-0.601212 4.592429
-0.420358 4.741607
-0.233236 4.890784
-0.397208 5.039961
-0.916658 5.189139
-1.760287 5.338316
-1.769800 5.487493
-1.813108 5.636671
-1.510027 5.785848
-1.433884 5.935025
-1.448804 6.084203
-1.469223 6.233380
-1.728294 6.382557
-1.666881 6.531735
-1.674687 6.680912
-2.095165 6.830089
-2.403813 6.979267
-2.109881 7.128444
-2.382948 7.277621
-2.340848 7.426799
-2.327735 7.575976
-2.298171 7.725153
-1.823545 7.874331
-1.409479 8.023508
-1.262059 8.172685
-1.124964 8.321863
-0.646066 8.471040
-0.271061 8.620217
-0.053659 8.769395
-0.001779 8.918572
-0.000007 9.067749
-0.000000 9.216927
-0.000000 9.366104
-0.000000 9.515281
-0.000000 9.664459
-0.000000 9.813636
-0.000000 9.962813
-0.000000 10.111991
-0.000000 10.261168
-0.000000 10.410345
-0.000000 10.559523
-0.000000 10.708700

