-0.000000 -7.341757
-0.000000 -7.192580
-0.000000 -7.043403
-0.000000 -6.894225
-0.000000 -6.745048
-0.000000 -6.595871
-0.000000 -6.446693
-0.000000 -6.297516
-0.000361 -6.148339
-0.094406 -5.999161
-2.755287 -5.849984
-11.212457 -5.700807
-15.800414 -5.551629
-17.350286 -5.402452
-14.071051 -5.253275
-15.854763 -5.104097
-20.793901 -4.954920
-22.497399 -4.805743
-25.242505 -4.656565
-24.050370 -4.507388
-21.775762 -4.358211
-21.365958 -4.209033
-24.204470 -4.059856
-25.111946 -3.910679
-23.121268 -3.761501
-23.488580 -3.612324
-24.447114 -3.463147
-26.223390 -3.313969
-26.681881 -3.164792
-20.823407 -3.015615
-18.841947 -2.866437
-15.949064 -2.717260
-15.973198 -2.568083
-16.687777 -2.418905
-18.791762 -2.269728
-24.866035 -2.120551
-27.650253 -1.971373
-30.907669 -1.822196
-26.700586 -1.673019
-26.098644 -1.523841
-22.645309 -1.374664
-15.204531 -1.225487
-5.993820 -1.076309
-3.572285 -0.927132
-1.577884 -0.777955
-0.254082 -0.628777
-0.008034 -0.479600
-0.000030 -0.330423
-0.000000 -0.181245
-0.000000 -0.032068
-0.000000 0.117109
-0.000000 0.266287
-0.000000 0.415464
-0.000000 0.564641
-0.000003 0.713819
-0.000791 0.862996
-0.030313 1.012173
-0.373361 1.161351
-2.548986 1.310528
-6.075963 1.459705
-3.995901 1.608883
-4.247286 1.758060
-6.968370 1.907237
-13.741233 2.056415
-16.248431 2.205592
-15.450297 2.354769
-16.919715 2.503947
-18.635124 2.653124
-17.168381 2.802301
-21.860483 2.951479
-23.782990 3.100656
-23.600116 3.249833
-25.256647 3.399011
-20.997542 3.548188
-20.039240 3.697365
-18.985111 3.846543
-13.993175 3.995720
-10.307720 4.144897
-5.669415 4.294075
-3.162548 4.443252
-2.866262 4.592429
-1.934520 4.741607
-1.170370 4.890784
-2.293478 5.039961
-5.561247 5.189139
-11.102587 5.338316
-10.180670 5.487493
-9.504733 5.636671
-8.469029 5.785848
-8.214252 5.935025
-8.380170 6.084203
-8.096536 6.233380
-8.599144 6.382557
-7.704137 6.531735
-7.064463 6.680912
-8.258194 6.830089
-9.641103 6.979267
-8.252667 7.128444
-8.810538 7.277621
-8.648801 7.426799
-8.738765 7.575976
-8.376967 7.725153
-6.574273 7.874331
-5.212852 8.023508
-4.636229 8.172685
-3.936243 8.321863
-2.213043 8.471040
-0.924476 8.620217
-0.182859 8.769395
-0.006061 8.918572
-0.000023 9.067749
-0.000000 9.216927
-0.000000 9.366104
-0.000000 9.515281
-0.000000 9.664459
-0.000000 9.813636
-0.000000 9.962813
-0.000000 10.111991
-0.000000 10.261168
-0.000000 10.410345
-0.000000 10.559523
-0.000000 10.708700

