0.000000 -15.760400
0.011905 -15.656300
0.023809 -15.354400
0.035714 -14.855000
0.047619 -14.154300
0.059524 -13.264500
0.071429 -12.258100
0.083333 -11.203900
0.095238 -10.205700
0.107143 -9.375320
0.119048 -8.767170
0.130952 -8.359040
0.142857 -8.113410
0.154762 -7.952890
0.166667 -7.848740
0.178571 -7.841300
0.190477 -7.963390
0.202381 -8.192970
0.214286 -8.458640
0.226190 -8.728140
0.238095 -8.896910
0.249999 -8.931070
0.261905 -8.862200
0.273810 -8.660030
0.285714 -8.364830
0.297619 -8.075350
0.309523 -7.824550
0.321428 -7.682950
0.333334 -7.668540
0.345239 -7.746060
0.357143 -7.877540
0.369047 -8.101460
0.380952 -8.496370
0.392856 -9.097490
0.404763 -9.922720
0.416667 -10.910600
0.428572 -11.948700
0.440476 -12.939100
0.452381 -13.815300
0.464285 -14.505400
0.476191 -15.000300
0.488096 -15.302400
0.500000 -15.411300
0.511905 -15.319000
0.523809 -15.033300
0.535714 -14.554500
0.547620 -13.876600
0.559524 -13.009500
0.571429 -12.025100
0.583333 -10.990700
0.595238 -9.999970
0.607142 -9.167220
0.619049 -8.555290
0.630953 -8.150360
0.642857 -7.917440
0.654762 -7.778950
0.666666 -7.700120
0.678571 -7.721890
0.690477 -7.871680
0.702382 -8.128780
0.714286 -8.422220
0.726191 -8.720580
0.738095 -8.918370
0.749999 -8.978900
0.761904 -8.939660
0.773810 -8.765620
0.785715 -8.490520
0.797619 -8.214740
0.809524 -7.972680
0.821428 -7.836360
0.833333 -7.827860
0.845239 -7.919650
0.857143 -8.074090
0.869048 -8.318250
0.880952 -8.731810
0.892857 -9.351360
0.904761 -10.193600
0.916667 -11.199700
0.928572 -12.255400
0.940476 -13.263100
0.952381 -14.155200
0.964285 -14.857200
0.976190 -15.356400
0.988096 -15.657500
1.000000 -15.761000
1.011905 -15.659700
1.023809 -15.361600
1.035714 -14.867200
1.047618 -14.171700
1.059525 -13.283100
1.071429 -12.273200
1.083333 -11.208300
1.095238 -10.186800
1.107142 -9.325560
1.119047 -8.689510
1.130953 -8.263770
1.142858 -8.012350
1.154762 -7.858320
1.166667 -7.763990
1.178571 -7.768740
1.190476 -7.904940
1.202382 -8.151710
1.214286 -8.437760
1.226191 -8.726590
1.238095 -8.915590
1.250000 -8.973440
1.261904 -8.927930
1.273810 -8.747170
1.285715 -8.467260
1.297619 -8.190740
1.309524 -7.950230
1.321428 -7.818040
1.333333 -7.816540
1.345239 -7.914480
1.357143 -8.071290
1.369048 -8.319180
1.380952 -8.737650
1.392857 -9.360400
1.404761 -10.204800
1.416668 -11.212000
1.428572 -12.267900
1.440477 -13.272800
1.452381 -14.160400
1.464285 -14.857200
1.476190 -15.352700
1.488094 -15.651100
1.500001 -15.752200
1.511905 -15.647700
1.523810 -15.345800
1.535714 -14.847400
1.547619 -14.149200
1.559523 -13.260200
1.571429 -12.252500
1.583334 -11.192300
1.595238 -10.179200
1.607143 -9.327870
1.619047 -8.699800
1.630952 -8.278250
1.642858 -8.029910
1.654762 -7.876020
1.666667 -7.779790
1.678571 -7.782150
1.690476 -7.915590
1.702380 -8.158380
1.714286 -8.440130
1.726191 -8.726620
1.738096 -8.912880
1.750000 -8.966670
1.761904 -8.917960
1.773809 -8.735180
1.785706 -8.452250
1.797618 -8.174250
1.809529 -7.933830
1.821423 -7.802170
1.833335 -7.801100
1.845246 -7.898960
1.857140 -8.054380
1.869052 -8.300660
1.880946 -8.717220
1.892857 -9.339490
1.904769 -10.185800
1.916662 -11.196100
1.928574 -12.255400
1.940468 -13.262700
1.952379 -14.151600
1.964291 -14.849500
1.976185 -15.346700
1.988096 -15.647200
2.000008 -15.750400
2.011902 -15.648500
2.023813 -15.349500
2.035707 -14.853900
2.047619 -14.157600
2.059530 -13.269700
2.071424 -12.262500
2.083336 -11.203000
2.095230 -10.191200
2.107141 -9.342600
2.119053 -8.717790
2.130947 -8.299230
2.142858 -8.051370
2.154770 -7.895520
2.166663 -7.796930
2.178575 -7.796970
2.190469 -7.927390
2.202380 -8.167900
2.214292 -8.445780
2.226186 -8.729120
2.238097 -8.913810
2.249991 -8.963750
2.261903 -8.911070
2.273814 -8.725500
2.285708 -8.439570
2.297620 -8.157970
2.309531 -7.914610
2.321425 -7.779650
2.333337 -7.776430
2.345231 -7.871840
2.357142 -8.025060
2.369054 -8.271540
2.380948 -8.690990
2.392859 -9.316360
2.404771 -10.165200
2.416664 -11.176600
2.428576 -12.236600
2.440470 -13.245200
2.452381 -14.136100
2.464293 -14.836500
2.476187 -15.337300
2.488098 -15.641700
2.499992 -15.749100
2.511904 -15.650800
2.523815 -15.355000
2.535709 -14.861900
2.547621 -14.168100
2.559532 -13.283300
2.571426 -12.280300
2.583338 -11.225200
2.595232 -10.217900
2.607143 -9.372440
2.619055 -8.748270
2.630949 -8.328090
2.642860 -8.078610
2.654754 -7.920740
2.666666 -7.820750
2.678577 -7.819310
2.690471 -7.948700
2.702382 -8.186850
2.714294 -8.461840
2.726188 -8.742400
2.738099 -8.925130
2.749993 -8.971850
2.761905 -8.917450
2.773816 -8.728500
2.785710 -8.441330
2.797622 -8.158440
2.809516 -7.913730
2.821427 -7.780030
2.833339 -7.778040
2.845233 -7.875110
2.857144 -8.031130
2.869056 -8.281570
2.880950 -8.705650
2.892861 -9.339940
2.904755 -10.199100
2.916667 -11.219100
2.928578 -12.283200
2.940472 -13.291100
2.952383 -14.176300
2.964277 -14.868800
2.976189 -15.362000
2.988100 -15.659600

