0.000000 -14.231900
0.011905 -14.113600
0.023809 -13.838000
0.035714 -13.430300
0.047619 -12.918300
0.059524 -12.335900
0.071429 -11.707100
0.083333 -11.034400
0.095238 -10.327500
0.107143 -9.664250
0.119048 -9.094360
0.130952 -8.646620
0.142857 -8.306140
0.154762 -8.064070
0.166667 -7.928630
0.178571 -7.958800
0.190477 -8.130760
0.202381 -8.402030
0.214287 -8.719890
0.226191 -9.021690
0.238095 -9.272350
0.250001 -9.402280
0.261905 -9.394060
0.273809 -9.238680
0.285715 -9.009900
0.297619 -8.742680
0.309523 -8.509250
0.321429 -8.323530
0.333333 -8.268470
0.345239 -8.383510
0.357143 -8.583660
0.369047 -8.844880
0.380953 -9.174420
0.392857 -9.613050
0.404761 -10.149600
0.416667 -10.756500
0.428571 -11.356200
0.440475 -11.901300
0.452381 -12.377800
0.464285 -12.772100
0.476190 -13.071400
0.488095 -13.283600
0.500000 -13.399600
0.511905 -13.418200
0.523810 -13.329800
0.535714 -13.136800
0.547620 -12.832700
0.559524 -12.430300
0.571428 -11.942200
0.583334 -11.381900
0.595238 -10.792700
0.607142 -10.260100
0.619048 -9.812850
0.630952 -9.465150
0.642858 -9.172920
0.654762 -8.934940
0.666666 -8.776760
0.678572 -8.790300
0.690476 -8.913150
0.702380 -9.092250
0.714286 -9.320620
0.726190 -9.506850
0.738094 -9.634470
0.750000 -9.624460
0.761904 -9.483910
0.773810 -9.225710
0.785714 -8.916560
0.797618 -8.582060
0.809524 -8.301250
0.821429 -8.119480
0.833333 -8.101810
0.845239 -8.230850
0.857143 -8.463130
0.869047 -8.790720
0.880953 -9.216470
0.892857 -9.757890
0.904763 -10.388400
0.916667 -11.056500
0.928571 -11.694000
0.940477 -12.275000
0.952381 -12.789400
0.964285 -13.228700
0.976191 -13.574900
0.988095 -13.809200
0.999999 -13.913100
1.011905 -13.880800
1.023809 -13.720400
1.035715 -13.448600
1.047619 -13.079700
1.059523 -12.622700
1.071429 -12.080200
1.083333 -11.462800
1.095237 -10.814700
1.107143 -10.210000
1.119047 -9.684540
1.130951 -9.251620
1.142857 -8.887070
1.154762 -8.582560
1.166667 -8.378430
1.178572 -8.360220
1.190476 -8.519930
1.202382 -8.751490
1.214286 -9.016920
1.226190 -9.247990
1.238096 -9.406740
1.250000 -9.448890
1.261904 -9.346180
1.273810 -9.102290
1.285714 -8.810260
1.297620 -8.497730
1.309524 -8.235030
1.321428 -8.044160
1.333334 -8.022060
1.345238 -8.204990
1.357142 -8.483670
1.369048 -8.853130
1.380952 -9.321990
1.392856 -9.907510
1.404762 -10.577100
1.416666 -11.283900
1.428570 -11.947500
1.440476 -12.547700
1.452380 -13.080500
1.464286 -13.537200
1.476190 -13.891600
1.488095 -14.121900
1.500000 -14.201000
1.511905 -14.122400
1.523809 -13.892600
1.535715 -13.537800
1.547619 -13.081100
1.559523 -12.548700
1.571429 -11.951500
1.583333 -11.288300
1.595239 -10.589500
1.607143 -9.935630
1.619047 -9.369150
1.630953 -8.912880
1.642857 -8.550390
1.654761 -8.267620
1.666667 -8.084840
1.678571 -8.085610
1.690475 -8.277860
1.702381 -8.541860
1.714285 -8.828680
1.726191 -9.113430
1.738095 -9.331170
1.749999 -9.414150
1.761905 -9.337690
1.773809 -9.153880
1.785713 -8.895950
1.797619 -8.625080
1.809518 -8.375330
1.821433 -8.193920
1.833330 -8.198800
1.845245 -8.394310
1.857142 -8.704640
1.869039 -9.095960
1.880954 -9.578790
1.892850 -10.163400
1.904765 -10.826100
1.916662 -11.523200
1.928577 -12.177600
1.940474 -12.755300
1.952389 -13.257500
1.964286 -13.677300
1.976183 -13.994700
1.988098 -14.188300

