0.000000 0.248600
0.008333 0.149200
0.016667 0.038100
0.025000 -0.058600
0.033333 -0.120800
0.041667 -0.139100
0.050000 -0.122300
0.058333 -0.094800
0.066667 -0.093700
0.075000 -0.135400
0.083333 -0.185200
0.091667 -0.220610
0.100000 -0.236700
0.108333 -0.213730
0.116667 -0.151590
0.125000 -0.070810
0.133333 -0.000090
0.141667 0.038860
0.150000 0.073580
0.158334 0.119130
0.166666 0.173170
0.175000 0.244470
0.183333 0.335330
0.191667 0.440900
0.200000 0.551880
0.208334 0.658940
0.216666 0.751850
0.225000 0.821400
0.233333 0.855500
0.241667 0.856300
0.250000 0.849300
0.258334 0.856300
0.266666 0.855300
0.275000 0.821200
0.283333 0.751580
0.291667 0.658610
0.300000 0.551490
0.308334 0.440500
0.316666 0.334940
0.325000 0.244110
0.333333 0.172840
0.341667 0.118820
0.350000 0.073220
0.358334 0.038460
0.366666 -0.000510
0.375000 -0.071250
0.383333 -0.152010
0.391667 -0.214120
0.400000 -0.237030
0.408333 -0.220920
0.416666 -0.185500
0.425000 -0.135700
0.433333 -0.093900
0.441667 -0.095000
0.449999 -0.122400
0.458333 -0.139200
0.466666 -0.120900
0.475000 -0.058600
0.483333 0.038200
0.491667 0.149300
0.499999 0.248700
0.508333 0.315100
0.516667 0.335800
0.525000 0.315300
0.533334 0.272800
0.541667 0.239800
0.550001 0.241200
0.558333 0.267900
0.566667 0.281700
0.575000 0.269100
0.583334 0.225200
0.591667 0.146660
0.600001 0.046220
0.608333 -0.044570
0.616667 -0.092690
0.625000 -0.104220
0.633334 -0.100040
0.641666 -0.095900
0.650000 -0.084240
0.658333 -0.065710
0.666667 -0.046430
0.675000 -0.028040
0.683334 -0.014250
0.691666 -0.003890
0.700000 0.004010
0.708333 0.008690
0.716667 0.006800
0.725000 -0.008900
0.733334 -0.026400
0.741666 -0.021900
0.750000 -0.012700
0.758333 -0.029000
0.766667 -0.056800
0.775000 -0.071900
0.783334 -0.081100
0.791666 -0.088610
0.800000 -0.096690
0.808333 -0.103080
0.816667 -0.108150
0.825000 -0.109000
0.833334 -0.104200
0.841666 -0.091470
0.850000 -0.073200
0.858333 -0.053250
0.866667 -0.028030
0.875000 -0.020380
0.883333 -0.031740
0.891666 -0.050620
0.900000 -0.056640
0.908333 -0.045900
0.916667 -0.024800
0.924999 -0.001100
0.933333 0.031300
0.941666 0.061300
0.950000 0.083800
0.958333 0.112600
0.966667 0.143400
0.974999 0.174900
0.983333 0.201200
0.991666 0.221200
1.000000 0.229600
1.008334 0.225100
1.016667 0.203000
1.025001 0.164000
1.033333 0.110100
1.041667 0.051200
1.050000 -0.001900
1.058334 -0.037100
1.066667 -0.065900
1.075001 -0.099200
1.083333 -0.123600
1.091667 -0.141730
1.100000 -0.157780
1.108334 -0.159380
1.116667 -0.145770
1.125000 -0.125020
1.133333 -0.105970
1.141667 -0.099440
1.150000 -0.090260
1.158334 -0.077180
1.166667 -0.065730
1.175000 -0.056020
1.183333 -0.047400
1.191667 -0.039700
1.200000 -0.033280
1.208334 -0.027360
1.216666 -0.022600
1.225000 -0.018200
1.233333 -0.015400
1.241667 -0.015500
1.250000 -0.016600
1.258334 -0.015600
1.266665 -0.015500
1.274995 -0.018400
1.283338 -0.022900
1.291668 -0.027650
1.299998 -0.033620
1.308329 -0.040070
1.316671 -0.047780
1.325001 -0.056400
1.333332 -0.066100
1.341662 -0.077560
1.350005 -0.090680
1.358335 -0.099910
1.366665 -0.106460
1.374995 -0.125530
1.383338 -0.146290
1.391668 -0.159870
1.399998 -0.158240
1.408328 -0.142160
1.416671 -0.124000
1.425001 -0.099600
1.433331 -0.066300
1.441662 -0.037500
1.450004 -0.002200
1.458335 0.051000
1.466665 0.109900
1.474995 0.164000
1.483338 0.203000
1.491668 0.225100
1.499998 0.229600
1.508328 0.221200
1.516671 0.201200
1.525001 0.174900
1.533331 0.143500
1.541662 0.112800
1.550004 0.084100
1.558334 0.061500
1.566665 0.031600
1.574995 -0.000800
1.583338 -0.024500
1.591668 -0.045630
1.599998 -0.056350
1.608328 -0.050290
1.616671 -0.031390
1.625001 -0.020010
1.633331 -0.027660
1.641661 -0.052900
1.650004 -0.072880
1.658334 -0.091190
1.666665 -0.103910
1.674995 -0.108680
1.683338 -0.107810
1.691668 -0.102730
1.699998 -0.096370
1.708328 -0.088340
1.716671 -0.080900
1.725001 -0.071700
1.733331 -0.056700
1.741661 -0.029000
1.750004 -0.012700
1.758334 -0.022100
1.766664 -0.026500
1.774995 -0.009200
1.783337 0.006500
1.791668 0.008290
1.799998 0.003550
1.808328 -0.004380
1.816671 -0.014740
1.825001 -0.028500
1.833331 -0.046870
1.841661 -0.066150
1.850004 -0.084710
1.858334 -0.096400
1.866664 -0.100560
1.874994 -0.104740
1.883337 -0.093200
1.891667 -0.045060
1.899998 0.045760
1.908328 0.146230
1.916671 0.224800
1.925001 0.268700
1.933331 0.281300
1.941661 0.267500
1.950004 0.240900
1.958334 0.239500
1.966664 0.272600
1.974994 0.315100
1.983337 0.335700
1.991667 0.315000

