0.000000 -20.801400
0.008333 -20.466500
0.016667 -19.837900
0.025000 -18.999900
0.033333 -18.045700
0.041667 -17.034300
0.050000 -15.972000
0.058333 -14.799700
0.066667 -13.456200
0.075000 -11.978200
0.083333 -10.429100
0.091667 -8.886550
0.100000 -7.453810
0.108333 -6.213300
0.116667 -5.199520
0.125000 -4.392390
0.133333 -3.761710
0.141667 -3.282500
0.150000 -2.979890
0.158334 -2.862850
0.166666 -2.946740
0.175000 -3.278170
0.183333 -3.845230
0.191667 -4.587910
0.200000 -5.402420
0.208334 -6.191950
0.216666 -6.868880
0.225000 -7.389560
0.233333 -7.750260
0.241667 -8.021440
0.250000 -8.144770
0.258334 -8.021440
0.266666 -7.750260
0.275000 -7.389560
0.283333 -6.868880
0.291667 -6.191950
0.300000 -5.402420
0.308334 -4.587910
0.316666 -3.845230
0.325000 -3.278170
0.333333 -2.946740
0.341667 -2.862850
0.350000 -2.979890
0.358334 -3.282500
0.366666 -3.761710
0.375000 -4.392390
0.383333 -5.199520
0.391667 -6.213300
0.399999 -7.453810
0.408333 -8.886550
0.416666 -10.429100
0.425000 -11.978200
0.433333 -13.456200
0.441667 -14.799700
0.449999 -15.972000
0.458333 -17.034300
0.466666 -18.045700
0.475000 -18.999900
0.483333 -19.837900
0.491667 -20.466500
0.499999 -20.801400
0.508333 -20.787800
0.516667 -20.424000
0.525000 -19.755900
0.533334 -18.868300
0.541667 -17.852700
0.550001 -16.778900
0.558333 -15.662900
0.566667 -14.464800
0.575000 -13.136000
0.583334 -11.681100
0.591667 -10.161300
0.600001 -8.686450
0.608333 -7.360010
0.616667 -6.276970
0.625000 -5.486300
0.633334 -4.972430
0.641666 -4.655380
0.650000 -4.569200
0.658333 -4.716820
0.666667 -5.092230
0.675000 -5.736990
0.683334 -6.623420
0.691666 -7.678990
0.700000 -8.791110
0.708333 -9.852590
0.716667 -10.771700
0.725000 -11.500700
0.733334 -12.043300
0.741666 -12.420000
0.750000 -12.565600
0.758333 -12.420000
0.766667 -12.043300
0.775000 -11.500700
0.783334 -10.771700
0.791666 -9.852590
0.800000 -8.791110
0.808333 -7.678990
0.816667 -6.623420
0.825000 -5.736990
0.833334 -5.092230
0.841666 -4.716820
0.850000 -4.569200
0.858333 -4.655380
0.866667 -4.972430
0.875000 -5.486300
0.883333 -6.276970
0.891666 -7.360010
0.900000 -8.686450
0.908333 -10.161300
0.916667 -11.681100
0.924999 -13.136000
0.933333 -14.464800
0.941666 -15.662900
0.950000 -16.778900
0.958333 -17.852700
0.966667 -18.868300
0.974999 -19.755900
0.983333 -20.424000
0.991666 -20.787800

